Pitangus sulphuratus_Great Kiskadee
Gelochelidon nilotica_Gull-billed Tern
Euphonia chalybea_Green-throated Euphonia
Hylophilus poicilotis_Rufous-crowned Greenlet
Carpornis cucullata_Hooded Berryeater
Synallaxis ruficapilla_Rufous-capped Spinetail
Phyllomyias virescens_Greenish Tyrannulet
Donacospiza albifrons_Long-tailed Reed Finch
Momotus momota_Amazonian Motmot
Batara cinerea_Giant Antshrike
Laterallus leucopyrrhus_Red-and-white Crake
Aramides saracura_Slaty-breasted Wood-Rail
Anthus hellmayri_Hellmayr's Pipit
Phacellodomus ferrugineigula_Orange-breasted Thornbird
Thlypopsis pyrrhocoma_Chestnut-headed Tanager
Thamnophilus ruficapillus_Rufous-capped Antshrike
Pseudocolopteryx sclateri_Crested Doradito
Scytalopus speluncae_Mouse-colored Tapaculo
Phylloscartes ventralis_Mottle-cheeked Tyrannulet
Saltator maxillosus_Thick-billed Saltator
Anumbius annumbi_Firewood-gatherer
Stephanophorus diadematus_Diademed Tanager
Amazona vinacea_Vinaceous-breasted Parrot
Strix hylophila_Rusty-barred Owl
Heliobletus contaminatus_Sharp-billed Treehunter
Syndactyla rufosuperciliata_Buff-browed Foliage-gleaner
Falco deiroleucus_Orange-breasted Falcon
Orchesticus abeillei_Brown Tanager
Alopochelidon fucata_Tawny-headed Swallow
Phaethornis squalidus_Dusky-throated Hermit
Jabiru mycteria_Jabiru
Piculus aurulentus_White-browed Woodpecker
Mackenziaena leachii_Large-tailed Antshrike
Parabuteo leucorrhous_White-rumped Hawk
Leucochloris albicollis_White-throated Hummingbird
Lurocalis semitorquatus_Short-tailed Nighthawk
Psilorhamphus guttatus_Spotted Bamboowren
Circus buffoni_Long-winged Harrier
Arremon semitorquatus_Half-collared Sparrow
Cyanocorax cristatellus_Curl-crested Jay
Penelope obscura_Dusky-legged Guan
Drymophila genei_Rufous-tailed Antbird
Phylloscartes difficilis_Serra do Mar Tyrannulet
Anabacerthia amaurotis_White-browed Foliage-gleaner
Turdus subalaris_Blacksmith Thrush
Plegadis chihi_White-faced Ibis
Asthenes moreirae_Itatiaia Spinetail
Serpophaga nigricans_Sooty Tyrannulet
Microspingus lateralis_Buff-throated Warbling Finch
Stephanoxis lalandi_Green-crowned Plovercrest
Pseudoleistes guirahuro_Yellow-rumped Marshbird
Tangara desmaresti_Brassy-breasted Tanager
Formicivora serrana_Serra Antwren
Dryobates maculifrons_Yellow-eared Woodpecker
Sporophila pileata_Pearly-bellied Seedeater
Gubernetes yetapa_Streamer-tailed Tyrant
Triclaria malachitacea_Blue-bellied Parrot
Platyrinchus leucoryphus_Russet-winged Spadebill
Neopelma aurifrons_Wied's Tyrant-Manakin
Biatas nigropectus_White-bearded Antshrike
Hemitriccus orbitatus_Eye-ringed Tody-Tyrant
Myiothlypis leucoblephara_White-browed Warbler
Merulaxis ater_Slaty Bristlefront
Neopelma chrysolophum_Serra do Mar Tyrant-Manakin
Orthogonys chloricterus_Olive-green Tanager
Drymophila malura_Dusky-tailed Antbird
Chamaeza ruficauda_Rufous-tailed Antthrush
Brotogeris chiriri_Yellow-chevroned Parakeet
Pipra fasciicauda_Band-tailed Manakin
Heliornis fulica_Sungrebe
Bartramia longicauda_Upland Sandpiper
Tyrannopsis sulphurea_Sulphury Flycatcher
Ramphodon naevius_Saw-billed Hermit
Synallaxis cinerascens_Gray-bellied Spinetail
Lipaugus ater_Black-and-gold Cotinga
Dysithamnus xanthopterus_Rufous-backed Antvireo
Casiornis rufus_Rufous Casiornis
Drymophila rubricollis_Bertoni's Antbird
Eurypyga helias_Sunbittern
Attila phoenicurus_Rufous-tailed Attila
Berlepschia rikeri_Point-tailed Palmcreeper
Hylophilus pectoralis_Ashy-headed Greenlet
Dryobates spilogaster_White-spotted Woodpecker
Pardirallus sanguinolentus_Plumbeous Rail
Haematopus palliatus_American Oystercatcher
Orthopsittaca manilatus_Red-bellied Macaw
Sporophila hypoxantha_Tawny-bellied Seedeater
Hydropsalis maculicaudus_Spot-tailed Nightjar
Cacicus chrysopterus_Golden-winged Cacique
Hemitriccus obsoletus_Brown-breasted Pygmy-Tyrant
Coccycua minuta_Little Cuckoo
Cyanoloxia glaucocaerulea_Glaucous-blue Grosbeak
Lepidocolaptes falcinellus_Scalloped Woodcreeper
Scytalopus iraiensis_Marsh Tapaculo
